nohup: ignoring input
89.26935518192093 12437 1.3703813184392823
12.675158714089033 12.661897914414386 0.2177381466873402
79.03476499155319 12438 0.2177381466873402
9.613229037031985 15.78424117422382 1.1555135662955958
74.89536178950237 12439 1.1555135662955958
12.185484127606315 15.885635279773224 0.6102306917496718
74.50565883545856 12440 0.6102306917496718
13.21470218363415 15.96294120231268 1.3360530795316474
73.28996555428982 12441 1.3360530795316474
14.174848770282274 8.639932242149422 1.0270125476902814
85.7773776505814 12442 1.0270125476902814
15.541884917378079 12.702087590755951 1.156875787852925
90.46483496988365 12443 1.156875787852925
7.80599364705133 12.039178788478134 0.6867159998169293
78.765465242102 12444 0.6867159998169293
13.99720182581084 10.849723899413984 1.5524647822606972
85.31598909817521 12445 1.5524647822606972
7.402148881776413 7.962245725025189 1.2147507731179705
78.77458644911792 12446 1.2147507731179705
16.89842600037315 9.77909246894783 0.8002132873529249
78.89818674535371 12447 0.8002132873529249
15.781265931051541 14.69055570605267 0.7390675900705688
71.25654847534514 12448 0.7390675900705688
13.789154097583383 13.294265695245528 0.7657204881653576
78.94046488834863 12449 0.7657204881653576
12.416934120663864 16.087424249483583 0.1300797647685607
77.74060594372465 12450 0.1300797647685607
8.403370369392748 15.51104138462902 0.717091496395667
87.96175506947421 12451 0.717091496395667
15.46708285514085 8.459474863927595 1.2509523085813101
80.70731032870475 12452 1.2509523085813101
11.701043528491995 9.843264680120797 1.3447068222736775
84.15109192990128 12453 1.3447068222736775
13.445673161163587 16.468648100372462 1.4934638116973835
76.51439316657516 12454 1.4934638116973835
9.172387639880519 10.420802911309758 1.5091716032713363
85.56147961190932 12455 1.5091716032713363
10.964726123614 8.660964665536186 1.591894808512627
73.67781982788631 12456 1.591894808512627
15.67602915588885 15.958627937621518 0.9165558464298226
72.82510834252763 12457 0.9165558464298226
11.4638977703192 9.723996842523556 1.2136253022456163
79.58096827716011 12458 1.2136253022456163
12.154626747771982 14.668896292518824 0.32497035620380893
90.23640134937963 12459 0.32497035620380893
12.37570288782456 8.17731356604784 1.6784509560028613
83.00630357392029 12460 1.6784509560028613
16.659494558410877 14.35696421485735 0.6256132899111407
88.99399297444856 12461 0.6256132899111407
7.830656599724187 9.908385449801921 1.7435006969716105
71.37707439412249 12462 1.7435006969716105
16.30784878225105 12.417729764298711 0.5353286177478367
81.93402439608946 12463 0.5353286177478367
11.683931471081388 15.554372229686773 1.1572446970294854
79.56599297768 12464 1.1572446970294854
15.955987570545513 14.682901886133648 0.9044070869771702
81.99767769784776 12465 0.9044070869771702
10.723955962835925 9.832185595941 0.11746480507697199
85.17371337667358 12466 0.11746480507697199
15.943841234290035 13.98497034607367 0.39729261939237415
82.31389513509365 12467 0.39729261939237415
11.594298739990535 17.400291705163436 1.0611477007844468
72.45329637755145 12468 1.0611477007844468
15.19974975827145 9.49978089810466 1.892690858215306
79.48765534371643 12469 1.892690858215306
13.718217044145202 11.050617928370151 1.8276476667317103
83.32067652741114 12470 1.8276476667317103
11.222078055802998 16.932668511489375 0.9394948557826995
80.35817813348491 12471 0.9394948557826995
11.199871766278509 9.932923476813007 0.2740522947684878
90.86539051468782 12472 0.2740522947684878
11.518475636329027 9.25306417707816 1.4010446318091818
73.90933705472003 12473 1.4010446318091818
15.067851132217477 11.852500269297655 1.378038718752094
78.75861509814037 12474 1.378038718752094
8.528067641660655 10.330769052924794 1.7902908993858164
90.68846335356895 12475 1.7902908993858164
16.973596580512304 15.328179919955058 1.8108722188638828
84.8795722600255 12476 1.8108722188638828
11.515278245024408 8.339077507775816 0.6260963825299124
87.1191574204128 12477 0.6260963825299124
17.22566719346951 15.543713209418154 0.8822117856515919
73.86494858344875 12478 0.8822117856515919
16.755515244774294 16.84678398515728 1.3719747782789302
82.9010370320118 12479 1.3719747782789302
13.004411290491884 9.311796874747609 0.48480965918853414
73.59264074593715 12480 0.48480965918853414
9.71294441931005 8.459080285690945 1.09204180353242
81.57959834755086 12481 1.09204180353242
16.908712807817043 10.690209606672576 1.7023561322302327
87.22720420994153 12482 1.7023561322302327
7.694050895875303 11.69478891475682 0.9847883105466158
74.92137947421406 12483 0.9847883105466158
9.630469892260773 15.956714780234996 0.6805700536048134
79.80032005304345 12484 0.6805700536048134
13.459872855562978 8.399571729381258 1.7227681432803374
83.37933094885022 12485 1.7227681432803374
15.134974207592128 14.253865708349343 0.32306210785935296
84.98434983960394 12486 0.32306210785935296
9.328820573167532 14.150332959902912 1.2321888963077163
90.46712341505358 12487 1.2321888963077163
10.750811467915302 8.087597437737186 0.5695305024911996
78.9633264511851 12488 0.5695305024911996
8.250190390161265 15.432731368357976 0.5470280211336841
-137119.8428126451 12489 0.5470280211336841
10.297116731489446 15.999777831193265 1.8417098195446395
74.22938225745351 12489 1.8417098195446395
9.60545097660598 17.55788362183619 1.0779163698835152
90.36491110141611 12490 1.0779163698835152
11.652630207736584 11.785648419389998 1.5731775490075273
76.03604819736448 12491 1.5731775490075273
14.047159397732155 10.889985578630627 1.1368688898716228
90.33976826495753 12492 1.1368688898716228
15.826087638512977 12.201325066125882 0.749901150559076
80.82031713253008 12493 0.749901150559076
17.922211584488892 8.592108855151023 0.8607585998711581
85.38644394494304 12494 0.8607585998711581
8.459783702321996 10.022644164387083 1.8960576767420598
87.50955910125921 12495 1.8960576767420598
16.503044939229234 17.926796240233884 0.999951807103494
81.1982684478731 12496 0.999951807103494
14.721420217798805 16.25682070233993 0.6886062058609471
84.3236861352973 12497 0.6886062058609471
13.219087227137967 17.521419246560924 0.7957089812961126
72.16162582504492 12498 0.7957089812961126
16.497279850361366 10.658065108346575 0.905168010406572
90.11887219762896 12499 0.905168010406572
9.32818196313134 15.159121042112533 0.523681989581904
80.66122335257555 12500 0.523681989581904
11.057150590596748 9.862356914055482 0.9767469542192379
73.6969332873067 12501 0.9767469542192379
14.753881361260902 15.779290707517578 1.7880245527539855
80.6436608190634 12502 1.7880245527539855
9.859045079368505 10.568488426513333 1.0570098006678463
82.85852493776841 12503 1.0570098006678463
9.038894076113422 7.772176854013148 0.6557538116725912
74.41766149361116 12504 0.6557538116725912
12.054373577841432 11.172584220973876 1.6132104079392544
78.71625069013879 12505 1.6132104079392544
8.564479552395762 17.635582963520584 1.7245831195407944
73.17178240817903 12506 1.7245831195407944
8.5596779215143 7.474487788244814 1.7422131193607668
81.26819402054602 12507 1.7422131193607668
14.368992745804965 12.996534751021219 1.2689614087304901
89.81002446299952 12508 1.2689614087304901
13.40176777694342 9.429673994012509 1.2983520473824912
76.47122398124733 12509 1.2983520473824912
13.781459331645488 7.575795576481225 0.4189595320224705
-1290096.4795934786 12510 0.4189595320224705
10.205080886267275 12.94814247651632 0.5263984619288662
76.22869661198374 12510 0.5263984619288662
17.708433664983566 7.931780542674097 1.8744352882322286
87.50076353958593 12511 1.8744352882322286
16.371142149581676 16.285651959567147 1.4837567904327251
81.48853439114315 12512 1.4837567904327251
12.587130419296699 13.343392232240513 0.5756882378834044
81.29741155604482 12513 0.5756882378834044
10.413507863178445 12.678184335216175 0.6360305101886451
82.38753712695475 12514 0.6360305101886451
9.328091285103742 12.920526242520426 1.3820964725298457
87.6255146860413 12515 1.3820964725298457
8.613743498525167 15.69313220132118 1.7911757645207915
88.15268779145755 12516 1.7911757645207915
16.584411657276767 12.816764241678488 1.769390021346416
79.43216082345485 12517 1.769390021346416
13.750007213594264 15.489673029115698 0.29431070429448813
76.9902380681747 12518 0.29431070429448813
15.980021427468692 13.929930162598238 0.7549000727932093
88.712518729208 12519 0.7549000727932093
12.701748718176285 10.893124144859325 1.021449326805309
78.76517958603304 12520 1.021449326805309
10.213538442499486 12.19584777821081 0.3638041802279119
84.54805975444543 12521 0.3638041802279119
12.393932151176598 13.227896880916834 0.9718100026199824
89.82948477513816 12522 0.9718100026199824
8.877093300194062 12.165594991447103 1.7812375049752975
85.72961267658133 12523 1.7812375049752975
12.907178180930792 9.953133024026137 0.10128973909000345
90.12207148667447 12524 0.10128973909000345
11.674025271144686 8.803445837179908 1.7430820502772781
77.06075378743459 12525 1.7430820502772781
14.004890421686287 9.787711197002139 0.3333839635234412
71.36250182613018 12526 0.3333839635234412
12.077131763451042 17.578452713440132 1.09687879340618
82.39942583717946 12527 1.09687879340618
13.9753767266639 11.028045688327909 1.6051246203857357
76.59172427559308 12528 1.6051246203857357
9.171354744519146 16.387500143124246 1.066056242571004
78.67983134398207 12529 1.066056242571004
13.106658844428562 17.98434068836829 1.4777112143496178
81.25683640630173 12530 1.4777112143496178
13.367796511054028 8.306960257387326 0.26839700090417684
85.91861991123979 12531 0.26839700090417684
10.557076112278198 8.782856861078283 1.797157432093734
71.32476124401009 12532 1.797157432093734
10.335571190004789 10.165480592829894 0.44809392054874464
84.394285001774 12533 0.44809392054874464
9.76754554933667 8.969524509503527 0.8599146843798811
78.14933584430709 12534 0.8599146843798811
17.75494939534103 16.655219753417448 0.17830216015663253
72.68219933204018 12535 0.17830216015663253
8.814346939715925 14.325432501641084 1.659583347138807
88.88576984884222 12536 1.659583347138807
17.779807449929216 12.153454396490012 0.5898914414872227
77.39241239516898 12537 0.5898914414872227
15.66545413490413 17.822407964096524 0.21905443363282898
89.24935053606939 12538 0.21905443363282898
11.425036055180856 16.90888347863518 0.42442753750536166
76.15766984871492 12539 0.42442753750536166
11.061736943097078 8.402730784793787 0.21942245606841881
83.84818292894848 12540 0.21942245606841881
12.755362916795978 15.501966468704572 0.5224254184185056
78.60233796498389 12541 0.5224254184185056
16.69526189662262 14.488502631252747 1.7970555524735743
81.96208759852117 12542 1.7970555524735743
7.999856182802214 11.089067360155687 1.6556702622362127
82.57236964285897 12543 1.6556702622362127
13.600340462761185 14.268608629768782 0.8611857881497105
81.57435627203853 12544 0.8611857881497105
11.629040802659762 11.301008924148432 0.1582529701418336
85.94642609246696 12545 0.1582529701418336
16.78735056870612 8.13457822863106 0.23900458371218936
77.76258751065198 12546 0.23900458371218936
8.058473586356097 17.960272618310277 0.4620439570953371
-12064.708646134302 12547 0.4620439570953371
9.414166188254283 13.64043713802336 1.308852700320653
76.30018744349528 12547 1.308852700320653
8.361766725739853 15.82596128712178 0.4543194250325536
-41138.455778781565 12548 0.4543194250325536
13.070152466182533 11.313114204718218 0.5193724184018931
78.95344072050342 12548 0.5193724184018931
12.156145235822901 10.31393054737346 0.7645185588147865
74.45572042018352 12549 0.7645185588147865
10.333850408029694 13.213257066809415 1.7275149469449373
85.1122683151414 12550 1.7275149469449373
12.430289861195046 8.901826216427242 1.0937659408679468
86.29796351546887 12551 1.0937659408679468
16.849961730294673 9.569162039793163 1.3196173779679885
80.69240541743554 12552 1.3196173779679885
13.027198799375507 10.435111404778771 1.5895640156922914
74.97797046399052 12553 1.5895640156922914
12.388259186823216 11.938306848563554 0.4622343873420418
77.90508343881176 12554 0.4622343873420418
9.339090558797961 11.129175831160262 0.7070262959116068
72.95340420784285 12555 0.7070262959116068
11.500859332223268 9.820633415386721 0.7872415990839201
84.26505232385337 12556 0.7872415990839201
9.504494907601782 9.57275940265645 1.3474577230441427
82.81821429613194 12557 1.3474577230441427
11.219164773926222 15.349822546775401 1.2113406873138142
78.71531431674573 12558 1.2113406873138142
14.652806399615166 7.516303215884261 0.4459432500806425
-288.2761149374977 12559 0.4459432500806425
13.207054631929758 7.660037283910459 1.2175903555229806
79.22819701853146 12559 1.2175903555229806
17.514694973539804 12.742857317290904 0.86541420866806
73.06871318710634 12560 0.86541420866806
17.32356075957919 17.927438666011405 1.37761899590584
77.74769011010835 12561 1.37761899590584
9.074659657879895 11.44358463860538 0.22295228081201876
78.62702044356013 12562 0.22295228081201876
15.319853341839 8.25807979074484 0.9399205554323486
88.11066912700345 12563 0.9399205554323486
11.473407329216782 13.709664047998425 0.4969503472035882
75.4682503582801 12564 0.4969503472035882
17.77922348784871 17.038679598714317 0.4347699652300744
89.95065068949256 12565 0.4347699652300744
8.406352133701272 15.095422153315592 0.10673556501521718
78.003018986689 12566 0.10673556501521718
10.454844981518047 17.836406774605145 1.225761563294455
75.73674004983855 12567 1.225761563294455
11.900778777369997 14.546831070565577 1.4138035943275837
79.1549577042724 12568 1.4138035943275837
13.580181450992121 13.5386055683093 0.12834758009292474
77.34742150180294 12569 0.12834758009292474
10.97697041998068 8.701989074566468 1.3361909873023081
77.7820192026982 12570 1.3361909873023081
11.370042614907046 12.154317128984559 0.3204604223575216
88.62905383726563 12571 0.3204604223575216
15.924081859559882 8.94179418571932 1.1589405028745137
72.68846996512676 12572 1.1589405028745137
15.546352813500214 16.78722329066709 0.6595676933726558
75.85363529778792 12573 0.6595676933726558
9.139790103919362 17.343373155261453 1.230982529648988
88.23174730501573 12574 1.230982529648988
